species,gen,rank,time,speed,turn speed,sight,type,size,starting hunger,low mutation boundary,mutation range
prey,986,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,987,1,4.7849999999998545,5.091859518146962,15.740284197526254,19.74368528183681,1,100,25.88580440517635,0,0
prey,987,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,987,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,988,1,6.270000000000437,4.897739778016317,15.740284197526254,19.57098426994894,1,100,25.846348893869457,0,0
prey,988,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,988,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,989,1,7.6229999999995925,4.718137897541589,15.740284197526254,19.55014097726578,3,100,25.845001803724486,0,0
prey,989,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,989,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,990,1,9.27299999999741,5.252205298264827,15.740284197526254,19.488798120817087,2,100,26.046611895245682,0,0
prey,990,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,990,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,991,1,6.796999999998661,4.807074374822124,15.740284197526254,19.727462344096907,3,100,25.53016812057915,0,0
prey,991,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,991,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,992,1,7.062999999998283,5.060256594998449,15.740284197526254,19.47609483507824,2,100,25.69320111506248,0,0
prey,992,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,992,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,993,1,11.518000000000029,4.608759262114061,15.740284197526254,19.327515409836263,1,100,25.355381878252718,0,0
prey,993,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,993,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,994,1,5.312999999998283,5.130006231587599,15.740284197526254,19.686347955380494,2,100,25.76132515174774,0,0
prey,994,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,994,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,995,1,5.742000000002008,5.200850895536637,15.740284197526254,19.710808478447618,1,100,25.778281042171738,0,0
prey,995,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,995,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,996,1,6.006000000001222,4.9237702562432055,15.740284197526254,19.443859072140317,3,100,25.80877787684655,0,0
prey,996,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,996,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,997,1,4.620999999999185,4.955375351273616,15.740284197526254,19.601292642148746,1,100,26.198943540123757,0,0
prey,997,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,997,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,998,1,12.705999999998312,4.885613463099798,15.740284197526254,19.67945002659947,1,100,25.890846070656465,0,0
prey,998,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,998,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,999,1,8.31499999999869,4.504636382364787,15.740284197526254,19.92917341453563,1,100,25.73839428010074,0,0
prey,999,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,999,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1000,1,8.513999999999214,5.152511508304982,15.740284197526254,19.598365919089368,2,100,25.725539749018388,0,0
prey,1000,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1000,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1001,1,6.237999999997555,4.998175416100752,15.740284197526254,19.574733695160955,1,100,25.917235165411608,0,0
prey,1001,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1001,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1002,1,6.436000000001513,4.678041095805338,15.740284197526254,19.33250020736916,3,100,25.66932269100716,0,0
prey,1002,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1002,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1003,1,5.940000000002328,5.040987453739636,15.740284197526254,19.63617852079959,2,100,25.83715676637706,0,0
prey,1003,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1003,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1004,1,4.192000000002736,5.100584992417863,15.740284197526254,19.58351654705936,2,100,26.056811294583454,0,0
prey,1004,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1004,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1005,1,8.348000000001775,4.953473845775703,15.740284197526254,19.436244292621602,2,100,25.616049541280617,0,0
prey,1005,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1005,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1006,1,6.039000000000669,5.140399703722236,15.740284197526254,19.788937935581156,3,100,25.969493546785316,0,0
prey,1006,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1006,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1007,1,6.137000000002445,4.887648730883572,15.740284197526254,19.545328082770425,3,100,25.73944763725318,0,0
prey,1007,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1007,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1008,1,4.125,4.609283774014132,15.740284197526254,20.082272782631623,3,100,25.89311829607255,0,0
prey,1008,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1008,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1009,1,7.1929999999993015,5.20772991324127,15.740284197526254,19.560660500018745,2,100,26.020093304043243,0,0
prey,1009,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1009,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1010,1,11.945999999999913,4.761421935881732,15.740284197526254,19.38241257315602,2,100,26.14949821874691,0,0
prey,1010,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1010,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1011,1,7.558000000000902,4.747743763697182,15.740284197526254,19.3178888959049,1,100,26.118252875061483,0,0
prey,1011,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1011,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1012,1,6.501000000000204,4.91160871112018,15.740284197526254,19.197343577267645,1,100,26.11524625537914,0,0
prey,1012,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1012,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1013,1,5.841999999996915,4.9853970754156895,15.740284197526254,19.57439183302484,3,100,25.76769781062048,0,0
prey,1013,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1013,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1014,1,5.710000000002765,5.067833212903164,15.740284197526254,19.534100501521635,3,100,25.347540177893116,0,0
prey,1014,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1014,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1015,1,6.666000000001077,4.9640537474108815,15.740284197526254,19.572916545230235,3,100,25.821201561594453,0,0
prey,1015,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1015,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1016,1,5.312000000001717,5.19687223476755,15.740284197526254,19.724856477225398,2,100,25.826690158429358,0,0
prey,1016,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1016,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1017,1,6.302999999999884,4.465839870630846,15.740284197526254,19.256487998766993,3,100,25.530623879945132,0,0
prey,1017,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1017,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1018,1,8.446999999996478,4.260568156633253,15.740284197526254,19.012164611115235,1,100,25.577196618671994,0,0
prey,1018,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1018,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1019,1,5.708999999998923,4.931193939905127,15.740284197526254,19.65497967331459,3,100,25.65774335114625,0,0
prey,1019,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1019,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1020,1,4.773000000001048,5.026692626394096,15.740284197526254,19.25869672193894,2,100,26.077198746320864,0,0
prey,1020,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1020,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1021,1,7.062999999998283,4.773853382544318,15.740284197526254,19.700215281377524,2,100,25.715456175553264,0,0
prey,1021,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1021,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1022,1,6.993000000002212,4.818192028053862,15.740284197526254,19.592633418742217,1,100,25.868067816613266,0,0
prey,1022,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1022,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1023,1,10.031999999999243,5.0131997218073625,15.740284197526254,19.419415490856014,1,100,25.914014893762204,0,0
prey,1023,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1023,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1024,1,8.481999999999971,5.076247255703784,15.740284197526254,19.939588983496204,2,100,25.551165358056792,0,0
prey,1024,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1024,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1025,1,5.708000000002357,5.105715474542503,15.740284197526254,19.80565455990692,2,100,25.63089965199006,0,0
prey,1025,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1025,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1026,1,7.423999999999069,4.6901648481113245,15.740284197526254,19.281248047094042,3,100,25.61744145527297,0,0
prey,1026,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1026,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1027,1,7.919999999998254,5.1433406522902265,15.740284197526254,19.672862317766366,2,100,25.906551787119557,0,0
prey,1027,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1027,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1028,1,10.42699999999968,4.891652296718238,15.740284197526254,19.69192026373758,1,100,26.168826289865663,0,0
prey,1028,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1028,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1029,1,8.579999999998108,4.7388791737844365,15.740284197526254,19.427661277090778,2,100,26.119433675543544,0,0
prey,1029,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1029,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1030,1,6.173000000002503,5.203774364953006,15.740284197526254,19.65318656135278,2,100,25.700959120301,0,0
prey,1030,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1030,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1031,1,6.501000000000204,5.035549031245348,15.740284197526254,19.456649137677474,1,100,25.622498539432904,0,0
prey,1031,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1031,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,1032,1,8.580000000001746,5.093891795971878,15.740284197526254,19.456491716014874,2,100,25.91595305439928,0,0
prey,1032,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,1032,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
